question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
205641,87722,Quantus Polls and News,2024-08-08,1000.0,-1.3000000000000043,-2.2162113248429764,1.4723355621959089,-2.606884988733252,0.46587161597647503,-2.553023456394777,0.3680775633400596,0.9162113248429722,-2.772335562195913,0.3368121315518007,-4.025359018590686,0.023316408947760894,after_dropout
208400,87740,Morning Consult,2024-08-09,9795.0,-5.0,-3.417252215013174,1.4723355621959089,-2.82348340582578,0.508480255943317,-2.5193142770907584,0.37052177308643264,-1.582747784986826,-6.472335562195909,-0.8979379379224155,-3.9916498392866675,0.2672842756571562,after_dropout
205721,87740,Morning Consult,2024-08-09,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.782367801537265,0.4820617219116574,-2.5193142770907584,0.37052177308643264,-1.582747784986826,-5.472335562195909,0.1020620620775845,-3.9916498392866675,0.10121232740959588,after_dropout
208401,87741,Morning Consult,2024-08-10,10112.0,-4.0,-2.417252215013174,1.4723355621959089,-2.6786500531522166,0.5134365985156346,-2.3655551849215515,0.35979977289094917,-1.582747784986826,-5.472335562195909,-0.05169703009162241,-3.83789074711746,0.284068257322136,after_dropout
205722,87741,Morning Consult,2024-08-10,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.6517284680531925,0.4862787140553578,-2.3655551849215515,0.35979977289094917,-1.582747784986826,-5.472335562195909,-0.05169703009162241,-3.83789074711746,0.10299084832026674,after_dropout
205723,87742,Morning Consult,2024-08-11,11778.0,-3.0,-1.417252215013174,1.4723355621959089,-2.2500420672270036,0.501155208447092,-2.2011708066049227,0.32716836231314855,-1.582747784986826,-4.472335562195909,0.7839185915917486,-3.6735063688008314,0.3253901400184874,after_dropout
205903,87778,Pew,2024-08-11,7569.0,-1.0,-2.8921951470343874,1.4723355621959089,-2.361017981980666,0.45579825876083857,-2.2011708066049227,0.3271683623131486,1.8921951470343872,-2.4723355621959087,-0.6910243404294647,-3.6735063688008314,0.1728184731076121,after_dropout
205716,87734,Big Village,2024-08-11,757.0,-2.799999999999997,-1.198784667421576,1.4723355621959089,-2.341084082500486,0.4518725697751016,-2.2011708066049227,0.3271683623131486,-1.601215332578421,-4.272335562195906,1.0023861391833466,-3.6735063688008314,0.01715137505565498,after_dropout
205714,87734,Big Village,2024-08-11,1009.0,-2.5,-0.8987846674215789,1.4723355621959089,-2.3054106251479176,0.4462493320364511,-2.2011708066049227,0.3271683623131486,-1.601215332578421,-3.9723355621959087,1.3023861391833438,-3.6735063688008314,0.0247337390417068,after_dropout
208402,87742,Morning Consult,2024-08-11,10374.0,-4.0,-2.417252215013174,1.4723355621959089,-2.3255898492954055,0.4039907709529297,-2.2011708066049227,0.3271683623131486,-1.582747784986826,-5.472335562195909,-0.21608140840825119,-3.6735063688008314,0.18042683559666334,after_dropout
205715,87734,Big Village,2024-08-11,848.0,-3.799999999999997,-2.198784667421576,1.4723355621959089,-2.3236054506120554,0.40081724155873427,-2.2011708066049227,0.3271683623131486,-1.601215332578421,-5.272335562195906,0.002386139183346625,-3.6735063688008314,0.015649192359696366,after_dropout
205849,87772,J.L. Partners,2024-08-11,1001.0,2.0,-1.2460837803771545,1.4723355621959089,-2.3033547183465144,0.3970329362901794,-2.2011708066049227,0.3271683623131486,3.2460837803771545,0.5276644378040911,0.9550870262277682,-3.6735063688008314,0.018793805103823346,after_dropout
206420,87835,Morning Consult,2024-08-12,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.2020219261880203,0.5098105942943867,-2.1131203870955586,0.34366802639856153,-1.582747784986826,-4.472335562195909,0.6958681720823845,-3.5854559492914673,0.11435786692544085,after_dropout
208403,87835,Morning Consult,2024-08-12,10440.0,-4.0,-2.417252215013174,1.4723355621959089,-2.250297625548065,0.4490103407857696,-2.1131203870955586,0.34366802639856153,-1.582747784986826,-5.472335562195909,-0.3041318279176153,-3.5854559492914673,0.2242978886640935,after_dropout
205945,87780,Beacon/Shaw,2024-08-12,1105.0,1.0,-0.8210436076589094,1.4723355621959089,-2.2188398854915556,0.4440415111303104,-2.1131203870955586,0.34366802639856153,1.8210436076589094,-0.4723355621959089,1.2920767794366492,-3.5854559492914673,0.022009901433034947,after_dropout
205944,87780,Beacon/Shaw,2024-08-12,1105.0,0.0,-1.8210436076589094,1.4723355621959089,-2.2094374735500724,0.4387623920452247,-2.1131203870955586,0.34366802639856153,1.8210436076589094,-1.4723355621959089,0.2920767794366492,-3.5854559492914673,0.0236362491693265,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,-0.4172522150131741,1.4723355621959089,-1.985464555226891,0.5360135761770101,-2.045161458631396,0.3345177001654292,-1.582747784986826,-3.4723355621959087,1.627909243618222,-3.517497020827305,0.12497196774513586,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,-2.248833202440306,1.4723355621959089,-2.0028861092955665,0.5179819188776886,-2.045161458631396,0.3345177001654292,-2.751166797559694,-6.472335562195909,-0.20367174380890996,-3.517497020827305,0.06614892946827652,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,-0.24883320244030616,1.4723355621959089,-1.9062758701304474,0.5035151161811671,-2.045161458631396,0.3345177001654292,-2.751166797559694,-4.472335562195909,1.79632825619109,-3.517497020827305,0.05507829255750687,after_dropout
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,-0.24883320244030616,1.4723355621959089,-1.804904416154221,0.48787435499420834,-2.045161458631396,0.3345177001654292,-2.751166797559694,-4.472335562195909,1.79632825619109,-3.517497020827305,0.06116136379999238,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,-1.7206378036069778,1.4723355621959089,-1.8018799950455147,0.4790391818599757,-2.045161458631396,0.3345177001654292,-0.2793621963930223,-3.4723355621959087,0.3245236550244184,-3.517497020827305,0.03589109633439354,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,-1.2488332024403062,1.4723355621959089,-1.7764000396852537,0.4678739246837235,-2.045161458631396,0.3345177001654292,-2.751166797559694,-5.472335562195909,0.79632825619109,-3.517497020827305,0.04607197022196585,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,-2.417252215013174,1.4723355621959089,-1.8988438229794444,0.4208098745313299,-2.045161458631396,0.3345177001654292,-1.582747784986826,-5.472335562195909,-0.3720907563817777,-3.517497020827305,0.19106400509842505,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,-3.248833202440306,1.4723355621959089,-1.935442280916718,0.41506656536626685,-2.045161458631396,0.3345177001654292,-2.751166797559694,-7.472335562195909,-1.20367174380891,-3.517497020827305,0.027110182120017666,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,-4.80418087441502,1.4723355621959089,-2.028827031352224,0.5459692105646223,-2.131668013829562,0.3391053725538459,0.004180874415022552,-6.272335562195906,-2.6725128605854582,-3.6040035760254705,0.032552547885385204,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,0.698123600863283,1.4723355621959089,-1.8172371009310464,0.5243601145549125,-2.131668013829562,0.3391053725538459,1.301876399136717,0.5276644378040911,2.829791614692845,-3.6040035760254705,0.07759213823730711,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,-4.604180874415017,1.4723355621959089,-1.8919684699090822,0.5172820342500092,-2.131668013829562,0.3391053725538459,0.004180874415022552,-6.072335562195903,-2.4725128605854554,-3.6040035760254705,0.02681481043466251,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,-0.30187639913671704,1.4723355621959089,-1.7746801746260472,0.4978387569710486,-2.131668013829562,0.3391053725538459,1.301876399136717,-0.4723355621959089,1.8297916146928448,-3.6040035760254705,0.07376195217806712,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,-2.417252215013174,1.4723355621959089,-1.908082559532379,0.4431584636320932,-2.131668013829562,0.3391053725538458,-1.582747784986826,-5.472335562195909,-0.28558420118361205,-3.6040035760254705,0.2076068931134349,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-1.869043091912753,0.4251694726147489,-2.131668013829562,0.3391053725538458,-1.582747784986826,-4.472335562195909,0.7144157988163877,-3.6040035760254705,0.07953760001914144,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,-5.724745475905624,1.4723355621959089,-1.9376599814653719,0.42136928686801634,-2.131668013829562,0.3391053725538458,0.9247454759056264,-6.272335562195906,-3.593077462076062,-3.6040035760254705,0.017796210059543252,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,-1.0356044302936491,1.4723355621959089,-1.8999759996964118,0.5479892410156951,-2.280089212034623,0.34422519865183826,0.03560443029364914,-2.4723355621959087,1.2444847817409739,-3.7524247742305317,0.041775677473532925,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,-2.417252215013174,1.4723355621959089,-2.021888806051924,0.4790810727020046,-2.280089212034623,0.34422519865183826,-1.582747784986826,-5.472335562195909,-0.13716300297855089,-3.7524247742305317,0.23568221918121057,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.1129069863805894,1.4723355621959089,-2.0666664817750857,0.46914682793888024,-2.280089212034623,0.34422519865183826,-2.8870930136194106,-7.472335562195909,-0.8328177743459664,-3.7524247742305317,0.04104209859241073,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.0973343879638584,0.448157723559244,-2.280089212034623,0.34422519865183826,-1.582747784986826,-5.472335562195909,-0.13716300297855089,-3.7524247742305317,0.08747619563841626,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,-2.2410973405178485,1.4723355621959089,-2.1055066412069454,0.43523352834227286,-2.280089212034623,0.34422519865183826,-1.7589026594821517,-5.472335562195909,0.03899187151677452,-3.7524247742305317,0.056845335309999995,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,-3.1129069863805894,1.4723355621959089,-2.1427663960283354,0.42710891270081813,-2.280089212034623,0.34422519865183826,-2.8870930136194106,-7.472335562195909,-0.8328177743459664,-3.7524247742305317,0.03698604531941802,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,-3.417252215013174,1.4723355621959089,-2.441929945178386,0.4935071993449563,-2.3823401755341633,0.3516688497379119,-1.582747784986826,-6.472335562195909,-1.0349120394790106,-3.854675737730072,0.234732740603063,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.439563286987343,0.46924656872032505,-2.3823401755341633,0.3516688497379119,-1.582747784986826,-5.472335562195909,-0.03491203947901056,-3.854675737730072,0.09590258809050468,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,-2.720637803606978,1.4723355621959089,-2.458543604836223,0.45312609513472357,-2.3823401755341633,0.3516688497379119,-0.2793621963930223,-4.472335562195909,-0.3382976280728145,-3.854675737730072,0.06752770787315888,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,-1.7206378036069778,1.4723355621959089,-2.4105249464132146,0.4381346862956756,-2.3823401755341633,0.3516688497379119,-0.2793621963930223,-3.4723355621959087,0.6617023719271855,-3.854675737730072,0.06507423893810847,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,-2.417252215013174,1.4723355621959089,-2.4121817128673118,0.49705744022252724,-2.3623966831481487,0.3586986896348841,-1.582747784986826,-5.472335562195909,-0.05485553186502523,-3.8347322453440578,0.2462762456232804,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,-2.417252215013174,1.4723355621959089,-2.4126743265611106,0.47229537920073705,-2.3623966831481487,0.3586986896348841,-1.582747784986826,-5.472335562195909,-0.05485553186502523,-3.8347322453440578,0.09715284199232058,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,-2.9987846674215803,1.4723355621959089,-2.44725106970486,0.5811388787024319,-2.331780609287477,0.3384190264283246,-1.601215332578421,-6.07233556219591,-0.6670040581341032,-3.804116171483386,0.05899357293882125,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,-2.4870121740983206,1.4723355621959089,-2.4486028505299227,0.5711748037333368,-2.331780609287477,0.3384190264283246,0.4870121740983205,-3.4723355621959087,-0.15523156481084355,-3.804116171483386,0.0339975673634656,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,-2.417252215013174,1.4723355621959089,-2.4403988570213273,0.4907833989797339,-2.331780609287477,0.3384190264283246,-1.582747784986826,-5.472335562195909,-0.08547160572569679,-3.804116171483386,0.2616850782566343,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,-2.417252215013174,1.4723355621959089,-2.4350252736194955,0.4300579230156872,-2.331780609287477,0.3384190264283246,-1.582747784986826,-5.472335562195909,-0.08547160572569679,-3.804116171483386,0.23215390811070094,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,-2.4987846674215732,1.4723355621959089,-2.4379663789034627,0.4200219247502208,-2.331780609287477,0.3384190264283246,-1.601215332578421,-5.572335562195903,-0.16700405813409613,-3.804116171483386,0.04612818768473549,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,-2.698784667421576,1.4723355621959089,-2.446997671207234,0.41268586002002655,-2.331780609287477,0.3384190264283246,-1.601215332578421,-5.772335562195906,-0.367004058134099,-3.804116171483386,0.03462676009065142,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,-2.4870121740983206,1.4723355621959089,-2.4475979424961563,0.40957874215207146,-2.331780609287477,0.3384190264283246,0.4870121740983205,-3.4723355621959087,-0.15523156481084355,-3.804116171483386,0.015001343151902491,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,-2.417252215013174,1.4723355621959089,-2.439888744208748,0.47588007299714946,-2.2380026621435847,0.35953503038327056,-1.582747784986826,-5.472335562195909,-0.1792495528695892,-3.710338224339494,0.25404559148340317,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-2.3472242689727456,0.45380765512923227,-2.2380026621435847,0.35953503038327056,-1.582747784986826,-4.472335562195909,0.8207504471304106,-3.710338224339494,0.09061330452266735,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,-1.417252215013174,1.4723355621959089,-2.098442616227006,0.5003436690212951,-2.165963790309706,0.36138004711771854,-1.582747784986826,-4.472335562195909,0.7487115752965321,-3.638299352505615,0.267515192189372,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,-0.4172522150131741,1.4723355621959089,-1.9333508878964694,0.4751422958630264,-2.165963790309706,0.36138004711771854,-1.582747784986826,-3.4723355621959087,1.748711575296532,-3.638299352505615,0.09819930461852447,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,-2.720637803606978,1.4723355621959089,-1.959836232561822,0.4670817248747447,-2.165963790309706,0.36138004711771854,-0.2793621963930223,-4.472335562195909,-0.5546740132972716,-3.638299352505615,0.03364128646981289,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,-4.3220644586163,1.4723355621959089,-2.003631197651878,0.462731694687731,-2.165963790309706,0.36138004711771854,-2.6779355413837007,-8.472335562195909,-2.1561006683065935,-3.638299352505615,0.018539684102922088,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,-1.417252215013174,1.4723355621959089,-1.9268531672478715,0.551480956291382,-2.268942917542045,0.3561501711721614,-1.582747784986826,-4.472335562195909,0.8516907025288709,-3.7412784797379537,0.13093584981253134,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,-3.0356044302936493,1.4723355621959089,-1.9722111246684888,0.5400828878795454,-2.268942917542045,0.3561501711721614,0.03560443029364914,-4.472335562195909,-0.7666615127516043,-3.7412784797379537,0.04090904690021942,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,-3.729951179656899,1.4723355621959089,-2.0302913688351305,0.5310850732008823,-2.268942917542045,0.3561501711721614,-4.270048820343101,-9.472335562195909,-1.461008262114854,-3.7412784797379537,0.03304256735904247,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,-0.7299511796568989,1.4723355621959089,-1.9791951575953763,0.5205461452939057,-2.268942917542045,0.3561501711721614,-4.270048820343101,-6.472335562195909,1.538991737885146,-3.7412784797379537,0.03929449513672662,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,-1.417252215013174,1.4723355621959089,-1.855091854148424,0.4594842852823501,-2.268942917542045,0.3561501711721614,-1.582747784986826,-4.472335562195909,0.8516907025288709,-3.7412784797379537,0.220846804973973,after_dropout
