question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
206224,87794,ABC/Washington Post,2024-08-13,2336.0,-3.0,1.4723355621959089,-3.0964976096107075,0.7766890118981785,-3.3552308577147034,0.42056650180996613,-4.472335562195909,0.3552308577147034,-4.827566419910612,0.15500849613145637,after_dropout
206421,87836,Morning Consult,2024-08-13,4000.0,-2.0,1.4723355621959089,-2.8685852818111006,0.6912729284668695,-3.3552308577147034,0.42056650180996613,-3.4723355621959087,1.3552308577147034,-4.827566419910612,0.20785483324539436,after_dropout
206254,87794,ABC/Washington Post,2024-08-13,1975.0,-3.0,1.4723355621959089,-2.8809448352965,0.6579632929649485,-3.3552308577147034,0.42056650180996613,-4.472335562195909,0.3552308577147034,-4.827566419910612,0.09404999421475366,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,1.4723355621959089,-3.0798754561483883,0.6366354601006768,-3.3552308577147034,0.42056650180996613,-7.472335562195909,-2.6447691422852966,-4.827566419910612,0.06377912872560526,after_dropout
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,1.4723355621959089,-3.1521951604648035,0.611104473286218,-3.3552308577147034,0.42056650180996613,-5.472335562195909,-0.6447691422852966,-4.827566419910612,0.07859773418681706,after_dropout
206221,87794,ABC/Washington Post,2024-08-13,2336.0,-5.0,1.4723355621959089,-3.3079815918259396,0.5847765576854621,-3.3552308577147034,0.42056650180996613,-6.472335562195909,-1.6447691422852966,-4.827566419910612,0.08430892052448752,after_dropout
205810,87760,YouGov,2024-08-13,1407.0,-2.0,1.4723355621959089,-3.2415769844977658,0.5697390212610484,-3.3552308577147034,0.42056650180996613,-3.4723355621959087,1.3552308577147034,-4.827566419910612,0.05076876291161946,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,1.4723355621959089,-3.4383027556522423,0.49031068754309004,-3.3552308577147034,0.42056650180996613,-5.472335562195909,-0.6447691422852966,-4.827566419910612,0.2593879235378995,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,1.4723355621959089,-2.5846160127786715,0.7458274569653118,-3.2102955549636434,0.42574096427358793,0.5276644378040911,5.210295554963643,-4.682631117159552,0.15697668578423674,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,1.4723355621959089,-3.108717800413051,0.5918461747561387,-3.2102955549636434,0.42574096427358793,-5.472335562195909,-0.7897044450363566,-4.682631117159552,0.3702894708193586,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.171030881293832,0.5808409560686317,-3.2102955549636434,0.42574096427358793,-6.272335562195906,-1.5897044450363538,-4.682631117159552,0.03684369225667931,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,1.4723355621959089,-3.2177631505965296,0.5712642457014147,-3.2102955549636434,0.42574096427358793,-6.072335562195903,-1.389704445036351,-4.682631117159552,0.03270348441470213,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.2678783100342126,0.5621444487648837,-3.2102955549636434,0.42574096427358793,-6.272335562195906,-1.5897044450363538,-4.682631117159552,0.0316736141346838,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,1.4723355621959089,-3.235178726562865,0.526718009917315,-3.2102955549636434,0.42574096427358793,-4.472335562195909,0.21029555496364338,-4.682631117159552,0.12206879857936717,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,1.4723355621959089,-2.91215983562719,0.5062331630061546,-3.2102955549636434,0.42574096427358793,-0.4723355621959089,4.210295554963643,-4.682631117159552,0.07627042724542264,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,1.4723355621959089,-3.1595125139438918,0.7225396855689645,-3.6982458627126005,0.3926660309955859,-5.472335562195909,-0.3017541372873995,-5.17058142490851,0.22737961551485109,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,1.4723355621959089,-3.2733530679073155,0.6718275389476447,-3.6982458627126005,0.3926660309955859,-5.472335562195909,-0.3017541372873995,-5.17058142490851,0.1354458642776557,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,1.4723355621959089,-3.503477717253136,0.5553483062011197,-3.6982458627126005,0.3926660309955859,-5.472335562195909,-0.3017541372873995,-5.17058142490851,0.3166938979334572,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.639244611595615,0.5400366357362285,-3.6982458627126005,0.3926660309955859,-7.472335562195909,-2.3017541372873995,-5.17058142490851,0.05438240839296576,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.7710426177065313,0.5247453643625003,-3.6982458627126005,0.3926660309955859,-7.472335562195909,-2.3017541372873995,-5.17058142490851,0.055828743104128754,after_dropout
206684,87871,Data for Progress,2024-08-15,6067.0,-3.0,1.4723355621959089,-3.6556379608958416,0.48388422548962395,-3.6982458627126005,0.3926660309955859,-4.472335562195909,0.6982458627126005,-5.17058142490851,0.14967351241097512,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,1.4723355621959089,-3.5718637540626363,0.47619080962534,-3.6982458627126005,0.3926660309955859,-2.4723355621959087,2.6982458627126005,-5.17058142490851,0.03154579354067719,after_dropout
206685,87871,Data for Progress,2024-08-15,6067.0,-4.0,1.4723355621959089,-3.628718824377848,0.4434467499808678,-3.6982458627126005,0.3926660309955859,-5.472335562195909,-0.3017541372873995,-5.17058142490851,0.13279667595237776,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,1.4723355621959089,-3.70726693286573,0.696951155123276,-3.8465432659296,0.44646845391334017,-5.472335562195909,-0.15345673407039984,-5.318878828125509,0.2115596309353958,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,1.4723355621959089,-4.119485714274665,0.5751963434176873,-3.8465432659296,0.44646845391334017,-6.472335562195909,-1.1534567340703998,-5.318878828125509,0.31887385871759427,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,1.4723355621959089,-3.905743411474316,0.5454225420863418,-3.8465432659296,0.44646845391334017,-3.4723355621959087,1.8465432659296002,-5.318878828125509,0.10084630500729588,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,1.4723355621959089,-3.8250242330600206,0.5205516698040523,-3.8465432659296,0.44646845391334017,-4.472335562195909,0.8465432659296002,-5.318878828125509,0.08911925540027457,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,1.4723355621959089,-3.8963536520852804,0.6395002333018258,-3.879851977202766,0.47470568275654873,-5.472335562195909,-0.1201480227972338,-5.352187539398675,0.4076531297601194,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,1.4723355621959089,-3.912023850050765,0.5891775381979911,-3.879851977202766,0.47470568275654873,-5.472335562195909,-0.1201480227972338,-5.352187539398675,0.15118909909278974,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,1.4723355621959089,-3.9434097889276263,0.7991070310298511,-3.840979094343742,0.4155430525155188,-5.572335562195903,-0.25902090565625224,-5.313314656539651,0.16696766523486384,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,1.4723355621959089,-3.8221534079620483,0.7737759510404094,-3.840979094343742,0.4155430525155188,-3.4723355621959087,1.840979094343742,-5.313314656539651,0.062393624677833485,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,1.4723355621959089,-3.729551631849389,0.7538579594770938,-3.840979094343742,0.4155430525155188,-3.4723355621959087,1.840979094343742,-5.313314656539651,0.05081996702803835,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,1.4723355621959089,-3.7886371323180668,0.7137497151925972,-3.840979094343742,0.4155430525155188,-5.772335562195906,-0.4590209056562551,-5.313314656539651,0.10357729773201471,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,1.4723355621959089,-3.854939392854106,0.6839654825120906,-3.840979094343742,0.4155430525155188,-6.07233556219591,-0.7590209056562593,-5.313314656539651,0.08171714922752729,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,1.4723355621959089,-3.908606312055256,0.5428971235959935,-3.840979094343742,0.4155430525155188,-5.472335562195909,-0.15902090565625793,-5.313314656539651,0.369962047292235,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,1.4723355621959089,-3.9307733485881933,0.47249378656721586,-3.840979094343742,0.4155430525155188,-5.472335562195909,-0.15902090565625793,-5.313314656539651,0.24254450204853575,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,1.4723355621959089,-3.725591955918404,0.7078200331938783,-3.6722775286311005,0.47282315262272084,-4.472335562195909,0.6722775286311005,-5.14461309082701,0.2204418433134234,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,1.4723355621959089,-3.8243264203918037,0.566340547635394,-3.6722775286311005,0.47282315262272084,-5.472335562195909,-0.32772247136889954,-5.14461309082701,0.35980892908533146,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,1.4723355621959089,-4.015591790700067,0.834023575915422,-3.4734434985523963,0.4718540384710679,-8.472335562195909,-3.5265565014476037,-4.945779060748305,0.06022828402025521,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,1.4723355621959089,-3.5474029121235837,0.7307666879798304,-3.4734434985523963,0.4718540384710679,-3.4723355621959087,1.4734434985523963,-4.945779060748305,0.2322835808007876,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,1.4723355621959089,-3.5057557727123765,0.7024179711410914,-3.4734434985523963,0.4718540384710679,-4.472335562195909,0.4734434985523963,-4.945779060748305,0.07608132600106592,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,1.4723355621959089,-3.3311581544513484,0.568385404057682,-3.4734434985523963,0.4718540384710679,-4.472335562195909,0.4734434985523963,-4.945779060748305,0.3452212069170425,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,1.4723355621959089,-3.2509416277218017,0.7500935558695415,-3.6581733596585106,0.46051956606412975,-4.472335562195909,0.6581733596585106,-5.130508921854419,0.24223026264428496,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,1.4723355621959089,-3.2325882043995535,0.7221425280834898,-3.6581733596585106,0.46051956606412975,-4.472335562195909,0.6581733596585106,-5.130508921854419,0.07313821739689666,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,1.4723355621959089,-3.356849647234919,0.6962940750277683,-3.6581733596585106,0.46051956606412975,-6.472335562195909,-1.3418266403414894,-5.130508921854419,0.07030701229033601,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,1.4723355621959089,-3.60639636809631,0.6773244662019204,-3.6581733596585106,0.46051956606412975,-9.472335562195909,-4.341826640341489,-5.130508921854419,0.053745130332206716,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,1.4723355621959089,-3.4097572345276523,0.5567776359574892,-3.6581733596585106,0.46051956606412975,-4.472335562195909,0.6581733596585106,-5.130508921854419,0.324274919696463,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,1.4723355621959089,-2.8922357547875195,0.7865897201774632,-3.9942814658335766,0.4327479154425471,-1.4723355621959089,3.9942814658335766,-5.466617028029486,0.15177663515151218,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,1.4723355621959089,-2.7702959240557004,0.7308651517815022,-3.9942814658335766,0.4327479154425471,-3.4723355621959087,1.9942814658335766,-5.466617028029486,0.13666772495668267,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,1.4723355621959089,-2.881973587495763,0.6968879905169353,-3.9942814658335766,0.4327479154425471,-5.472335562195909,-0.005718534166423428,-5.466617028029486,0.09081669779316995,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,1.4723355621959089,-2.9893953004056417,0.6625636495522086,-3.9942814658335766,0.4327479154425471,-5.472335562195909,-0.005718534166423428,-5.466617028029486,0.09608155201742287,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,1.4723355621959089,-3.1516064446435896,0.6070656072690576,-3.9942814658335766,0.4327479154425471,-5.472335562195909,-0.005718534166423428,-5.466617028029486,0.16050899456835785,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,1.4723355621959089,-3.6617561879944995,0.5165424619651763,-3.9942814658335766,0.4327479154425471,-6.472335562195909,-1.0057185341664234,-5.466617028029486,0.27599627897022266,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,1.4723355621959089,-3.779862947565036,0.5033279223826458,-3.9942814658335766,0.4327479154425471,-7.472335562195909,-2.0057185341664234,-5.466617028029486,0.050510882981547135,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,1.4723355621959089,-3.8696105255505535,0.7938862458484153,-4.349277099883121,0.45479432990071367,-6.6723355621959115,-0.8507229001168817,-5.82161266207903,0.06319642025509883,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-3.995069849000919,0.7485350891807755,-4.349277099883121,0.45479432990071367,-6.472335562195909,-0.6507229001168788,-5.82161266207903,0.1109876960872005,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-4.099707314736209,0.7084938522471161,-4.349277099883121,0.45479432990071367,-6.472335562195909,-0.6507229001168788,-5.82161266207903,0.10412411811036021,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,1.4723355621959089,-4.40831149576097,0.5743687343257339,-4.349277099883121,0.45479432990071367,-6.472335562195909,-0.6507229001168788,-5.82161266207903,0.3427820597413147,after_dropout
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,1.4723355621959089,-4.357014125874721,0.5370784012466786,-4.349277099883121,0.45479432990071367,-5.472335562195909,0.34927709988312117,-5.82161266207903,0.12563293078644963,after_dropout
206916,87900,Kaplan Strategies,2024-08-24,1257.0,-4.0,1.4723355621959089,-4.3266836371423665,0.8048274269093184,-4.338026868625042,0.46514361425281736,-5.472335562195909,0.3380268686250423,-5.810362430820951,0.08495599062933862,after_dropout
206917,87900,Kaplan Strategies,2024-08-24,1190.0,-7.0,1.4723355621959089,-4.524407606769395,0.7744923980054538,-4.338026868625042,0.46514361425281736,-8.472335562195909,-2.6619731313749577,-5.810362430820951,0.0739620541639419,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,1.4723355621959089,-4.415782812375973,0.6896296641436113,-4.338026868625042,0.46514361425281736,-5.472335562195909,0.3380268686250423,-5.810362430820951,0.20713809828694693,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,1.4723355621959089,-4.610543630791151,0.5630645360987478,-4.338026868625042,0.46514361425281736,-6.472335562195909,-0.6619731313749577,-5.810362430820951,0.3333705726927634,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,1.4723355621959089,-4.603560866907375,0.8306344381615932,-3.977498336934042,0.4395166545999887,-5.972335562195909,-0.5225016630659578,-5.449833899129951,0.06316749172974484,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,1.4723355621959089,-4.583277006926975,0.8024032948993908,-3.977498336934042,0.4395166545999887,-5.772335562195906,-0.32250166306595496,-5.449833899129951,0.06681974586200042,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,1.4723355621959089,-4.549743093984181,0.778995889760578,-3.977498336934042,0.4395166545999887,-5.472335562195909,-0.0225016630659578,-5.449833899129951,0.057492259328839536,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,1.4723355621959089,-4.387322488840033,0.753776335268962,-3.977498336934042,0.4395166545999887,-3.4723355621959087,1.9774983369340422,-5.449833899129951,0.06370077264935443,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,1.4723355621959089,-4.566726336461241,0.6338809127597536,-3.977498336934042,0.4395166545999887,-6.472335562195909,-1.0225016630659578,-5.449833899129951,0.2928193778184338,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,1.4723355621959089,-4.422286661080698,0.5471729993711154,-3.977498336934042,0.4395166545999887,-5.472335562195909,-0.0225016630659578,-5.449833899129951,0.2548667074172953,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,1.4723355621959089,-4.284521600881038,0.5385826781530766,-3.977498336934042,0.4395166545999887,-1.4723355621959089,3.977498336934042,-5.449833899129951,0.031152449119160763,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,1.4723355621959089,-4.126450231863974,0.530466442660357,-3.977498336934042,0.4395166545999887,-0.4723355621959089,4.977498336934042,-5.449833899129951,0.02991214360647331,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,1.4723355621959089,-4.123325359999502,0.5238709260936848,-3.977498336934042,0.4395166545999887,-5.472335562195909,-0.0225016630659578,-5.449833899129951,0.024712266782032345,after_dropout
