question_id,poll_id,pollster,end_date,sample_size,poll_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,period
206222,87794,ABC/Washington Post,2024-08-13,1975.0,-4.0,1.4723355621959089,-3.0987696566060032,0.5836832168866288,-3.3643288220159255,0.42054875943470604,-5.472335562195909,-0.6356711779840745,-4.836664384211835,0.0717023703014033,after_dropout
208404,87836,Morning Consult,2024-08-13,10125.0,-4.0,1.4723355621959089,-3.341007469432627,0.4991137670268007,-3.3643288220159255,0.42054875943470604,-5.472335562195909,-0.6356711779840745,-4.836664384211835,0.26878568237545775,after_dropout
206223,87794,ABC/Washington Post,2024-08-13,1505.0,-6.0,1.4723355621959089,-3.441310402808659,0.48960945069316353,-3.3643288220159255,0.42054875943470604,-7.472335562195909,-2.6356711779840745,-4.836664384211835,0.03772215687820288,after_dropout
206013,87781,Emerson,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-3.5319184662315255,0.7814459731374913,-3.231194836705398,0.4313087366392277,-6.272335562195906,-1.568805163294599,-4.703530398901307,0.06668783187136353,after_dropout
206143,87796,RMG Research,2024-08-14,2708.0,2.0,1.4723355621959089,-2.7187455663319615,0.7217293267198782,-3.231194836705398,0.4313087366392277,0.5276644378040911,5.231194836705399,-4.703530398901307,0.14699654466410042,after_dropout
206012,87781,Emerson,2024-08-14,1000.0,-4.599999999999994,1.4723355621959089,-2.8120748596514273,0.7035990592101526,-3.231194836705398,0.4313087366392277,-6.072335562195903,-1.3688051632945961,-4.703530398901307,0.0496101386655575,after_dropout
206741,87796,RMG Research,2024-08-14,2708.0,1.0,1.4723355621959089,-2.3225477710594435,0.6568711028707483,-3.231194836705398,0.4313087366392277,-0.4723355621959089,4.231194836705399,-4.703530398901307,0.12841486765470964,after_dropout
208405,87837,Morning Consult,2024-08-14,9920.0,-4.0,1.4723355621959089,-2.8480026813658146,0.5443532377158296,-3.231194836705398,0.4313087366392277,-5.472335562195909,-0.7688051632946018,-4.703530398901307,0.3132458267608831,after_dropout
206422,87837,Morning Consult,2024-08-14,4000.0,-3.0,1.4723355621959089,-2.8655342805901327,0.5119984390186355,-3.231194836705398,0.4313087366392277,-4.472335562195909,0.2311948367053982,-4.703530398901307,0.11534150327027586,after_dropout
205883,87776,ActiVote,2024-08-14,1000.0,-4.799999999999997,1.4723355621959089,-2.915060642328605,0.5054018289470427,-3.231194836705398,0.4313087366392277,-6.272335562195906,-1.568805163294599,-4.703530398901307,0.025602088081240766,after_dropout
206363,87831,Redfield & Wilton Strategies,2024-08-15,1238.0,-1.0,1.4723355621959089,-2.751779270226147,0.7828658273411625,-3.744291921405087,0.43873076037281095,-2.4723355621959087,2.744291921405087,-5.216627483600996,0.08526172409032261,after_dropout
208406,87838,Morning Consult,2024-08-15,9636.0,-4.0,1.4723355621959089,-3.2339089404108234,0.6133125305682146,-3.744291921405087,0.43873076037281095,-5.472335562195909,-0.25570807859491307,-5.216627483600996,0.38625353568036536,after_dropout
206079,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.4152102297703673,0.5928723745592008,-3.744291921405087,0.43873076037281095,-7.472335562195909,-2.255708078594913,-5.216627483600996,0.0655442230403186,after_dropout
206423,87838,Morning Consult,2024-08-15,4000.0,-4.0,1.4723355621959089,-3.4928504238062232,0.5521147688167497,-3.744291921405087,0.43873076037281095,-5.472335562195909,-0.25570807859491307,-5.216627483600996,0.1327659921365736,after_dropout
206673,87872,Embold Research,2024-08-15,2696.0,-4.0,1.4723355621959089,-3.535354502472885,0.5284722622795284,-3.744291921405087,0.43873076037281095,-5.472335562195909,-0.25570807859491307,-5.216627483600996,0.08380974896136241,after_dropout
206080,87788,Outward Intelligence,2024-08-15,1858.0,-6.0,1.4723355621959089,-3.667435023868225,0.5141168549094233,-3.744291921405087,0.43873076037281095,-7.472335562195909,-2.255708078594913,-5.216627483600996,0.053590068643893075,after_dropout
208407,87839,Morning Consult,2024-08-16,9132.0,-5.0,1.4723355621959089,-4.1944907175601145,0.6406055771121698,-3.8648401567464328,0.4527830784428665,-6.472335562195909,-1.1351598432535672,-5.337175718942341,0.39551969557375594,after_dropout
206424,87839,Morning Consult,2024-08-16,4000.0,-4.0,1.4723355621959089,-4.164999530413476,0.5900415974253821,-3.8648401567464328,0.4527830784428665,-5.472335562195909,-0.13515984325356722,-5.337175718942341,0.15163287747922333,after_dropout
206219,87810,YouGov,2024-08-16,3253.0,-3.0,1.4723355621959089,-4.045310478818599,0.5589106781006251,-3.8648401567464328,0.4527830784428665,-4.472335562195909,0.8648401567464328,-5.337175718942341,0.10273742475449518,after_dropout
206220,87810,YouGov,2024-08-16,3253.0,-2.0,1.4723355621959089,-3.8494604309630533,0.5314780186802617,-3.8648401567464328,0.4527830784428665,-3.4723355621959087,1.8648401567464328,-5.337175718942341,0.09575565660264533,after_dropout
208408,87840,Morning Consult,2024-08-17,9354.0,-4.0,1.4723355621959089,-3.9111763549928327,0.6413108690035841,-3.887412657158021,0.4747385127197449,-5.472335562195909,-0.1125873428419788,-5.35974821935393,0.4099647981231612,after_dropout
206425,87840,Morning Consult,2024-08-17,4000.0,-4.0,1.4723355621959089,-3.924670105509727,0.590592577454367,-3.887412657158021,0.4747385127197449,-5.472335562195909,-0.1125873428419788,-5.35974821935393,0.1519161988432894,after_dropout
206444,87843,Big Village,2024-08-18,1530.0,-4.600000000000001,1.4723355621959089,-4.0041276278854046,0.8207050450403891,-3.8431294740017687,0.41496489992767577,-6.07233556219591,-0.7568705259982327,-5.315465036197677,0.11765734498640952,after_dropout
206399,87833,SoCal Strategies,2024-08-18,1000.0,-2.0,1.4723355621959089,-3.8726814745871847,0.7933345579776856,-3.8431294740017687,0.41496489992767577,-3.4723355621959087,1.8431294740017687,-5.315465036197677,0.06558771580675798,after_dropout
208409,87908,Morning Consult,2024-08-18,10195.0,-4.0,1.4723355621959089,-3.9243849841936735,0.6113847424132187,-3.8431294740017687,0.41496489992767577,-5.472335562195909,-0.15687052599823126,-5.315465036197677,0.4060957306789893,after_dropout
206943,87908,Morning Consult,2024-08-18,11528.0,-4.0,1.4723355621959089,-3.948532950349641,0.5044001525384109,-3.8431294740017687,0.41496489992767577,-5.472335562195909,-0.15687052599823126,-5.315465036197677,0.3193541110646278,after_dropout
206442,87843,Big Village,2024-08-18,2022.0,-4.099999999999994,1.4723355621959089,-3.957980534377146,0.4884162032708453,-3.8431294740017687,0.41496489992767577,-5.572335562195903,-0.2568705259982256,-5.315465036197677,0.06237385655371206,after_dropout
206443,87843,Big Village,2024-08-18,1698.0,-4.299999999999997,1.4723355621959089,-3.973801561836982,0.4769859534605786,-3.8431294740017687,0.41496489992767577,-5.772335562195906,-0.4568705259982284,-5.315465036197677,0.046257681360399254,after_dropout
206400,87833,SoCal Strategies,2024-08-18,876.0,-2.0,1.4723355621959089,-3.934444489829868,0.4722065225741123,-3.8431294740017687,0.41496489992767577,-3.4723355621959087,1.8431294740017687,-5.315465036197677,0.019939730907136095,after_dropout
208410,87907,Morning Consult,2024-08-19,10527.0,-4.0,1.4723355621959089,-3.9617798596751,0.6096766530003584,-3.673352054849385,0.4715769816945962,-5.472335562195909,-0.326647945150615,-5.145687617045294,0.4169805066620657,after_dropout
206942,87907,Morning Consult,2024-08-19,4000.0,-3.0,1.4723355621959089,-3.826591741053054,0.5652066410581736,-3.673352054849385,0.4715769816945962,-4.472335562195909,0.673352054849385,-5.145687617045294,0.14056035511880463,after_dropout
208411,87906,Morning Consult,2024-08-20,10142.0,-3.0,1.4723355621959089,-3.4632373984852336,0.6413776620708599,-3.4744870185133556,0.4706609165307992,-4.472335562195909,0.4744870185133556,-4.946822580709265,0.4395813852494065,after_dropout
206941,87906,Morning Consult,2024-08-20,4000.0,-2.0,1.4723355621959089,-3.2411547522435424,0.5907033055516072,-3.4744870185133556,0.4706609165307992,-3.4723355621959087,1.4744870185133556,-4.946822580709265,0.1517748565417988,after_dropout
206527,87853,YouGov,2024-08-20,1371.0,-3.0,1.4723355621959089,-3.228841832097636,0.5754256233688299,-3.4744870185133556,0.4706609165307992,-4.472335562195909,0.4744870185133556,-4.946822580709265,0.051058169210248125,after_dropout
206737,87886,Fairleigh Dickinson,2024-08-20,801.0,-7.0,1.4723355621959089,-3.333946270150099,0.5673502307783896,-3.4744870185133556,0.4706609165307992,-8.472335562195909,-3.5255129814866444,-4.946822580709265,0.027870599262328172,after_dropout
206940,87905,Morning Consult,2024-08-21,4000.0,-3.0,1.4723355621959089,-3.2535536025285574,0.747775368802633,-3.655496565774952,0.4594340123878667,-4.472335562195909,0.6554965657749521,-5.127832127970861,0.24073533621264176,after_dropout
206772,87887,Redfield & Wilton Strategies,2024-08-21,1275.0,-3.0,1.4723355621959089,-3.2351152687616875,0.720073253757563,-3.655496565774952,0.4594340123878667,-4.472335562195909,0.6554965657749521,-5.127832127970861,0.07271966788479595,after_dropout
206719,87874,Bullfinch,2024-08-21,1000.0,-8.0,1.4723355621959089,-3.5079759897125076,0.6991518559807359,-3.655496565774952,0.4594340123878667,-9.472335562195909,-4.344503434225048,-5.127832127970861,0.057264915384408116,after_dropout
206718,87874,Bullfinch,2024-08-21,1200.0,-5.0,1.4723355621959089,-3.606737818280746,0.6756161669039366,-3.655496565774952,0.4594340123878667,-6.472335562195909,-1.344503434225048,-5.127832127970861,0.06619318984632766,after_dropout
208412,87905,Morning Consult,2024-08-21,9928.0,-3.0,1.4723355621959089,-3.410658839229916,0.5558275743651616,-3.655496565774952,0.4594340123878667,-4.472335562195909,0.6554965657749521,-5.127832127970861,0.32316920611021144,after_dropout
206683,87873,Outward Intelligence,2024-08-22,1867.0,-6.0,1.4723355621959089,-3.737095182157124,0.7951758063045715,-3.9840453420700004,0.4321777383719314,-7.472335562195909,-2.0159546579299996,-5.4563809042659095,0.126069267299688,after_dropout
206682,87873,Outward Intelligence,2024-08-22,1867.0,-4.0,1.4723355621959089,-3.7648941972730983,0.7519614205275584,-3.9840453420700004,0.4321777383719314,-5.472335562195909,-0.015954657929999616,-5.4563809042659095,0.10573794479714792,after_dropout
206740,87885,RMG Research,2024-08-22,2404.0,-2.0,1.4723355621959089,-3.5418348476426837,0.7028378646055224,-3.9840453420700004,0.4321777383719314,-3.4723355621959087,1.9840453420700004,-5.4563809042659095,0.12638681116129152,after_dropout
208413,87904,Morning Consult,2024-08-22,9801.0,-5.0,1.4723355621959089,-4.034952208644928,0.5717763705608637,-3.9840453420700004,0.4321777383719314,-6.472335562195909,-1.0159546579299996,-5.4563809042659095,0.33817661888645084,after_dropout
210533,88324,Institute for Global Affairs/YouGov,2024-08-22,1835.0,-4.0,1.4723355621959089,-4.0326182263952335,0.5523559833728491,-3.9840453420700004,0.4321777383719314,-5.472335562195909,-0.015954657929999616,-5.4563809042659095,0.06677638810769197,after_dropout
206939,87904,Morning Consult,2024-08-22,4000.0,-4.0,1.4723355621959089,-4.028792253419342,0.5189514378295276,-3.9840453420700004,0.4321777383719314,-5.472335562195909,-0.015954657929999616,-5.4563809042659095,0.11729555523751482,after_dropout
206736,87885,RMG Research,2024-08-22,2404.0,0.0,1.4723355621959089,-3.7791295835128995,0.5026146866985365,-3.9840453420700004,0.4321777383719314,-1.4723355621959089,3.9840453420700004,-5.4563809042659095,0.061969606324214645,after_dropout
208414,87903,Morning Consult,2024-08-23,9845.0,-5.0,1.4723355621959089,-4.278977722203342,0.6277200542021257,-4.320329726116781,0.45597336645211956,-6.472335562195909,-0.679670273883219,-5.79266528831269,0.4094194862454702,after_dropout
206938,87903,Morning Consult,2024-08-23,4000.0,-4.0,1.4723355621959089,-4.238113427316647,0.5799268073311504,-4.320329726116781,0.45597336645211956,-5.472335562195909,0.320329726116781,-5.79266528831269,0.14647870290126366,after_dropout
206834,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-4.285699291340477,0.5615243131079759,-4.320329726116781,0.45597336645211956,-6.472335562195909,-0.679670273883219,-5.79266528831269,0.062457937611674744,after_dropout
206833,87892,Angus Reid,2024-08-23,1758.0,-5.0,1.4723355621959089,-4.329550575572207,0.5440152021041567,-4.320329726116781,0.45597336645211956,-6.472335562195909,-0.679670273883219,-5.79266528831269,0.06139050920728135,after_dropout
206792,87889,ActiVote,2024-08-23,1000.0,-5.200000000000003,1.4723355621959089,-4.354637138263172,0.5361185656357877,-4.320329726116781,0.45597336645211956,-6.6723355621959115,-0.8796702738832218,-5.79266528831269,0.028820241575156672,after_dropout
206937,87902,Morning Consult,2024-08-24,4000.0,-4.0,1.4723355621959089,-4.271596980818878,0.733226101989066,-4.2708453660896675,0.4771722298159281,-5.472335562195909,0.27084536608966747,-5.743180928285576,0.2341552772813939,after_dropout
208415,87902,Morning Consult,2024-08-24,9963.0,-5.0,1.4723355621959089,-4.534658967126368,0.5860541195143257,-4.2708453660896675,0.47717222981592816,-6.472335562195909,-0.7291546339103325,-5.743180928285576,0.36114895103431416,after_dropout
207056,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,929.0,-4.299999999999997,1.4723355621959089,-4.517544781439306,0.8383007140309519,-3.9524084363063356,0.4405984166259881,-5.772335562195906,-0.3475915636936615,-5.424743998502245,0.07293216149649864,after_dropout
207490,87968,Leger,2024-08-25,908.0,-4.0,1.4723355621959089,-4.485238012133017,0.8117144487631063,-3.9524084363063356,0.44059841662598803,-5.472335562195909,-0.04759156369366435,-5.424743998502245,0.062423137987099385,after_dropout
208416,87901,Morning Consult,2024-08-25,6905.0,-5.0,1.4723355621959089,-4.6522267523814635,0.6671878477667582,-3.9524084363063356,0.44059841662598803,-6.472335562195909,-1.0475915636936644,-5.424743998502245,0.3243999055571238,after_dropout
207057,87916,Florida Atlantic University/Mainstreet Research,2024-08-25,856.0,-4.5,1.4723355621959089,-4.646265837463521,0.6539944870222554,-3.9524084363063356,0.44059841662598803,-5.972335562195909,-0.5475915636936644,-5.424743998502245,0.039158129728763924,after_dropout
206936,87901,Morning Consult,2024-08-25,7818.0,-4.0,1.4723355621959089,-4.473769737006489,0.5599537348921958,-3.9524084363063356,0.44059841662598803,-5.472335562195909,-0.04759156369366435,-5.424743998502245,0.26691198955223955,after_dropout
206914,87899,Echelon Insights,2024-08-25,1031.0,0.0,1.4723355621959089,-4.32802869989117,0.5507574722550284,-3.9524084363063356,0.44059841662598803,-1.4723355621959089,3.9524084363063356,-5.424743998502245,0.03257678550368079,after_dropout
206913,87899,Echelon Insights,2024-08-25,1031.0,-2.0,1.4723355621959089,-4.251461114879286,0.5416246960992468,-3.9524084363063356,0.44059841662598803,-3.4723355621959087,1.9524084363063356,-5.424743998502245,0.032889450639274044,after_dropout
206912,87899,Echelon Insights,2024-08-25,1031.0,1.0,1.4723355621959089,-4.09265299373698,0.5333722587430851,-3.9524084363063356,0.44059841662598803,-0.4723355621959089,4.952408436306335,-5.424743998502245,0.030240749701515437,after_dropout
207491,87968,Leger,2024-08-25,863.0,-4.0,1.4723355621959089,-4.090338802900103,0.5266691272398193,-3.9524084363063356,0.44059841662598803,-5.472335562195909,-0.04759156369366435,-5.424743998502245,0.024976967753971006,after_dropout
207922,88054,Morning Consult,2024-08-26,4000.0,-4.0,1.4723355621959089,-4.069418033311909,0.7291847954062327,-3.746257239676025,0.4169703022766768,-5.472335562195909,-0.2537427603239748,-5.218592801871934,0.23158121335001286,after_dropout
207080,87918,YouGov,2024-08-26,1194.0,-1.0,1.4723355621959089,-3.869224346427326,0.7050044168986914,-3.746257239676025,0.4169703022766768,-2.4723355621959087,2.746257239676025,-5.218592801871934,0.06522203385524968,after_dropout
207082,87918,YouGov,2024-08-26,1788.0,-3.0,1.4723355621959089,-3.7770404576917453,0.6665729912533125,-3.746257239676025,0.4169703022766768,-4.472335562195909,0.7462572396760252,-5.218592801871934,0.10605304501015601,after_dropout
207564,87985,Change Research,2024-08-26,2626.0,-5.0,1.4723355621959089,-3.9163646907001044,0.627455949215739,-3.746257239676025,0.4169703022766768,-6.472335562195909,-1.2537427603239748,-5.218592801871934,0.11392382837570734,after_dropout
207081,87918,YouGov,2024-08-26,1197.0,-1.0,1.4723355621959089,-3.775696357641743,0.6121365386091012,-3.746257239676025,0.4169703022766768,-2.4723355621959087,2.746257239676025,-5.218592801871934,0.048234136665737934,after_dropout
208417,88054,Morning Consult,2024-08-26,7119.0,-5.0,1.4723355621959089,-4.04466037004617,0.5407326948667599,-3.746257239676025,0.4169703022766768,-6.472335562195909,-1.2537427603239748,-5.218592801871934,0.21968734152121647,after_dropout
210601,88330,Survey Center on American Life,2024-08-26,5837.0,-3.0,1.4723355621959089,-3.8731883925348045,0.4943665146552603,-3.746257239676025,0.4169703022766768,-4.472335562195909,0.7462572396760252,-5.218592801871934,0.16414136347853167,after_dropout
207083,87918,YouGov,2024-08-26,1200.0,-2.0,1.4723355621959089,-3.8113875616897204,0.48614296818629354,-3.746257239676025,0.4169703022766768,-3.4723355621959087,1.7462572396760252,-5.218592801871934,0.03299231998841036,after_dropout
207186,87920,YouGov,2024-08-27,1368.0,-2.0,1.4723355621959089,-3.651476144954628,0.7703542403590793,-3.632007057591891,0.4207575775318491,-3.4723355621959087,1.632007057591891,-5.1043426197878,0.08828117191327153,after_dropout
