question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
207238,87929,Big Village,2024-08-28,1681.0,-4.899999999999999,-3.571498253374968,1.4723355621959089,-3.159321024399784,0.4243750725668927,-2.888040821968452,0.31187601712780477,-1.3285017466250302,-6.372335562195907,-0.683457431406516,-4.360376384164361,0.03542460895991655,after_dropout
207240,87929,Big Village,2024-08-28,2020.0,-5.700000000000003,-4.371498253374972,1.4723355621959089,-3.209538906641252,0.415491622932049,-2.888040821968452,0.31187601712780477,-1.3285017466250302,-7.1723355621959115,-1.4834574314065203,-4.360376384164361,0.041427838307046876,after_dropout
208419,88056,Morning Consult,2024-08-28,10673.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.960841236961768,0.380220864650205,-2.888040821968452,0.31187601712780477,-1.3202280986412145,-4.472335562195909,1.2082689206096666,-4.360376384164361,0.16257225369660994,after_dropout
207242,87929,Big Village,2024-08-28,1511.0,-7.199999999999996,-5.871498253374965,1.4723355621959089,-3.0275817222863393,0.37583641061509787,-2.888040821968452,0.31187601712780477,-1.3285017466250302,-8.672335562195904,-2.983457431406513,-4.360376384164361,0.02292969764153657,after_dropout
207330,87945,Suffolk,2024-08-28,1000.0,-4.300000000000004,-4.571367641182955,1.4723355621959089,-3.051251538156966,0.37294405959020654,-2.888040821968452,0.31187601712780477,0.27136764118295076,-5.772335562195913,-1.683326819214503,-4.360376384164361,0.015332317506525764,after_dropout
207534,87946,Ipsos,2024-08-28,4253.0,-4.0,-3.149036973245154,1.4723355621959089,-3.0583267686510553,0.3591986377341204,-2.888040821968452,0.31187601712780477,-0.850963026754846,-5.472335562195909,-0.26099615127670184,-4.360376384164361,0.07235464553293164,after_dropout
207241,87929,Big Village,2024-08-28,1681.0,-6.0,-4.67149825337497,1.4723355621959089,-3.096107028760102,0.3549675259545005,-2.888040821968452,0.31187601712780477,-1.3285017466250302,-7.472335562195909,-1.7834574314065175,-4.360376384164361,0.023419866063100103,after_dropout
207925,88057,Morning Consult,2024-08-29,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.9194517572961223,0.5382468809902916,-2.549539498123426,0.3642853580447014,-1.3202280986412145,-4.472335562195909,0.8697675967646403,-4.021875060319335,0.12472702826209324,after_dropout
207435,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,-2.5699246741319675,1.4723355621959089,-2.898536440185542,0.5218944280805016,-2.549539498123426,0.3642853580447014,-2.6300753258680354,-6.6723355621959115,-0.020385176008541617,-4.021875060319335,0.05983890267169316,after_dropout
207436,87958,Outward Intelligence,2024-08-29,2191.0,-5.200000000000003,-2.5699246741319675,1.4723355621959089,-2.8788267649266883,0.506001179742909,-2.549539498123426,0.3642853580447014,-2.6300753258680354,-6.6723355621959115,-0.020385176008541617,-4.021875060319335,0.05997860483072352,after_dropout
208420,88057,Morning Consult,2024-08-29,10875.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.6068476425497833,0.44492786988597505,-2.549539498123426,0.3642853580447014,-1.3202280986412145,-4.472335562195909,0.8697675967646403,-4.021875060319335,0.22682792142438352,after_dropout
207630,88004,Redfield & Wilton Strategies,2024-08-29,2078.0,-2.0,-3.170713872261903,1.4723355621959089,-2.6325991824981907,0.4346493072023448,-2.549539498123426,0.3642853580447014,1.170713872261903,-3.4723355621959087,-0.621174374138477,-4.021875060319335,0.045669590749484866,after_dropout
207633,88007,TIPP,2024-08-30,1386.0,-4.0,-4.6380710752040955,1.4723355621959089,-2.747490565661558,0.6093807004062167,-2.4594138580575042,0.38666595056451214,0.6380710752040951,-5.472335562195909,-2.178657217146591,-3.9317494202534133,0.057288952082169824,after_dropout
207632,88007,TIPP,2024-08-30,1386.0,-3.0,-3.638071075204095,1.4723355621959089,-2.794235646676774,0.5931724612075576,-2.4594138580575042,0.38666595056451214,0.6380710752040951,-4.472335562195909,-1.1786572171465908,-3.9317494202534133,0.052488327011812885,after_dropout
207926,88058,Morning Consult,2024-08-30,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.6476239952904708,0.5527802330512692,-2.4594138580575042,0.38666595056451214,-1.3202280986412145,-4.472335562195909,0.7796419566987187,-3.9317494202534133,0.13155354043793582,after_dropout
208421,88058,Morning Consult,2024-08-30,11214.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.3908848137909406,0.47382425668976746,-2.4594138580575042,0.38666595056451214,-1.3202280986412145,-4.472335562195909,0.7796419566987187,-3.9317494202534133,0.2652669587731985,after_dropout
207927,88059,Morning Consult,2024-08-31,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.2799124773894004,0.6020593659704724,-2.521985300117923,0.3937244787102505,-1.3202280986412145,-4.472335562195909,0.8422133987591374,-3.994320862313832,0.15605445276192753,after_dropout
208422,88059,Morning Consult,2024-08-31,11495.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.401075901805082,0.502633020644072,-2.521985300117923,0.3937244787102505,-1.3202280986412145,-5.472335562195909,-0.15778660124086263,-3.994320862313832,0.30301505267250717,after_dropout
207791,88030,McLaughlin,2024-09-01,2000.0,0.6000000000000014,-1.8527899979433737,1.4723355621959089,-2.352519485121203,0.645835523622613,-2.6200909674807833,0.3705686709209529,2.452789997943375,-0.8723355621959075,0.7673009695374096,-4.092426529676692,0.08856039584801431,after_dropout
208423,88060,Morning Consult,2024-09-01,11919.0,-5.0,-3.6797719013587855,1.4723355621959089,-2.809266646464242,0.5230351372856984,-2.6200909674807833,0.3705686709209529,-1.3202280986412145,-6.472335562195909,-1.0596809338780022,-4.092426529676692,0.34412983977667133,after_dropout
207928,88060,Morning Consult,2024-09-01,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.6902552812433536,0.4947130259083613,-2.6200909674807833,0.3705686709209529,-1.3202280986412145,-4.472335562195909,0.9403190661219978,-4.092426529676692,0.10536690474799568,after_dropout
207792,88030,McLaughlin,2024-09-01,1778.0,1.5,-0.9527899979433752,1.4723355621959089,-2.614972532375547,0.4838766163836488,-2.6200909674807833,0.3705686709209529,2.452789997943375,0.027664437804091113,1.6673009695374081,-4.092426529676692,0.04332906653813602,after_dropout
207794,88030,McLaughlin,2024-09-01,1778.0,-0.3999999999999986,-2.8527899979433737,1.4723355621959089,-2.6251830116222847,0.4733752593412564,-2.6200909674807833,0.3705686709209529,2.452789997943375,-1.8723355621959075,-0.23269903046259044,-4.092426529676692,0.042934101674822235,after_dropout
207793,88030,McLaughlin,2024-09-01,2000.0,-1.2999999999999972,-3.7527899979433723,1.4723355621959089,-2.678964615778858,0.4619484451639349,-2.6200909674807833,0.3705686709209529,2.452789997943375,-2.772335562195906,-1.132699030462589,-4.092426529676692,0.04769534492867971,after_dropout
208240,88079,Pew,2024-09-02,8044.0,0.0,-2.205559449703643,1.4723355621959089,-2.5579475938967615,0.5580636573846013,-2.563536098734528,0.354900205011012,2.205559449703643,-1.4723355621959089,0.35797664903088533,-4.035871660930437,0.25563097015901365,after_dropout
207634,88008,ActiVote,2024-09-02,1000.0,-1.5999999999999943,-2.798498920729376,1.4723355621959089,-2.5652147411976727,0.5495693534207202,-2.563536098734528,0.354900205011012,1.1984989207293817,-3.072335562195903,-0.23496282199484764,-4.035871660930437,0.030210381279534414,after_dropout
211014,88400,Echelon Insights/GBAO,2024-09-02,2045.0,-3.0,-2.527110519637657,1.4723355621959089,-2.5628865507082335,0.5325152372364566,-2.563536098734528,0.354900205011012,-0.47288948036234324,-4.472335562195909,0.036425579096871274,-4.035871660930437,0.06110059185365127,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,-3.6797719013587855,1.4723355621959089,-2.8595313869182863,0.4563503102366984,-2.563536098734528,0.354900205011012,-1.3202280986412145,-6.472335562195909,-1.1162358026242574,-4.035871660930437,0.265600077964373,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.7624586954783874,0.43717269708850715,-2.563536098734528,0.354900205011012,-1.3202280986412145,-4.472335562195909,0.8837641973757426,-4.035871660930437,0.08228176389178328,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,-2.155980547321835,1.4723355621959089,-2.7282213837826763,0.6113509733400574,-2.350175546368956,0.3408605163192911,0.15598054732183514,-3.4723355621959087,0.194194999047121,-3.822511108564865,0.05645267154270636,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,-1.4092362948386121,1.4723355621959089,-2.593369792857459,0.5792566103643135,-2.350175546368956,0.3408605163192911,1.609236294838615,-1.272335562195906,0.9409392515303439,-3.822511108564865,0.10223890478790394,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.4780523458920194,0.5414660101518906,-2.350175546368956,0.3408605163192911,-1.3202280986412145,-4.472335562195909,0.6704036450101705,-3.822511108564865,0.12622341627373038,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,-1.4092362948386192,1.4723355621959089,-2.384929910819243,0.5173404632104299,-2.350175546368956,0.3408605163192911,1.609236294838615,-1.2723355621959132,0.9409392515303368,-3.822511108564865,0.08712671837309792,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,-1.3820993718371426,1.4723355621959089,-2.3576720503891733,0.5102611302534664,-2.350175546368956,0.3408605163192911,-0.1179006281628573,-2.9723355621959087,0.9680761745318134,-3.822511108564865,0.02718092376578155,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,-2.7092362948386093,1.4723355621959089,-2.384640270351055,0.4902998217839811,-2.350175546368956,0.3408605163192911,1.609236294838615,-2.572335562195903,-0.3590607484696533,-3.822511108564865,0.07670922281677121,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,-2.6797719013587855,1.4723355621959089,-2.452605693421023,0.4301557381756437,-2.350175546368956,0.3408605163192911,-1.3202280986412145,-5.472335562195909,-0.32959635498982953,-3.822511108564865,0.23028850834422418,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.205849224605558,0.5152621890957167,-2.236697350137414,0.2900494885333341,-1.3202280986412145,-4.472335562195909,0.5569254487786286,-3.709032912333323,0.3192878874473354,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,-1.96020792642734,1.4723355621959089,-2.102553169288786,0.39223745394963944,-2.236697350137414,0.2900494885333341,-0.039792073572660104,-3.4723355621959087,0.2764894237100741,-3.709032912333323,0.4205158337904098,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,-2.2002706204516578,1.4723355621959089,-2.104239190037067,0.3888388901910475,-2.236697350137414,0.2900494885333341,1.200270620451658,-2.4723355621959087,0.03642672968575633,-3.709032912333323,0.017254039357522465,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,-2.9602079264273398,1.4723355621959089,-2.313074696751352,0.3380941015635726,-2.236697350137414,0.2900494885333341,-0.039792073572660104,-4.472335562195909,-0.7235105762899257,-3.709032912333323,0.24397562415067892,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,-2.200270620451658,1.4723355621959089,-2.304873925811469,0.3255726400876335,-2.236697350137414,0.2900494885333341,-3.799729379548342,-7.472335562195909,0.03642672968575589,-3.709032912333323,0.07269924287217787,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,-4.076775546850005,1.4723355621959089,-2.3236889361851345,0.32383947363678683,-2.236697350137414,0.2900494885333341,0.376775546850009,-5.172335562195904,-1.8400781967125908,-3.709032912333323,0.010618541204695998,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,-0.05340509420899342,1.4723355621959089,-2.22562926865492,0.5444995533726719,-2.0666563118063337,0.35884728200859944,-0.9465949057910066,-2.4723355621959087,2.0132512175973405,-3.5389918740022424,0.04319269058659184,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,-3.269924674131963,1.4723355621959089,-2.283938809467575,0.5290798096711545,-2.0666563118063337,0.35884728200859944,-2.6300753258680354,-7.372335562195907,-1.2032683623256295,-3.5389918740022424,0.05583625141587103,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,-1.3699246741319646,1.4723355621959089,-2.2379419703494623,0.5155952670724024,-2.0666563118063337,0.35884728200859944,-2.6300753258680354,-5.472335562195909,0.6967316376743691,-3.5389918740022424,0.05032399099738614,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,-3.581026101022858,1.4723355621959089,-2.3296645889981416,0.49767830577057653,-2.0666563118063337,0.35884728200859944,1.5810261010228581,-3.4723355621959087,-1.5143697892165244,-3.5389918740022424,0.06829253399240992,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-2.380950849202201,1.4723355621959089,-2.332549125086262,0.48348010762382376,-2.0666563118063337,0.35884728200859944,2.380950849202201,-1.4723355621959089,-0.3142945373958672,-3.5389918740022424,0.05624383756279718,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-2.380950849202201,1.4723355621959089,-2.3350776103413327,0.47068233183959357,-2.0666563118063337,0.35884728200859944,2.380950849202201,-1.4723355621959089,-0.3142945373958672,-3.5389918740022424,0.05223956999990472,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.202534264296224,0.42039551758540494,-2.0666563118063337,0.35884728200859944,-1.3202280986412145,-4.472335562195909,0.3868844104475482,-3.5389918740022424,0.20226185157291027,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,-1.6797719013587855,1.4723355621959089,-2.0524392133307328,0.5216548185170621,-1.9090517043966977,0.3974646271056225,-1.3202280986412145,-4.472335562195909,0.22927980303791218,-3.381387266592607,0.28711908432370026,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3706556843944844,1.4723355621959089,-1.9737436074462043,0.5093037185735146,-1.9090517043966977,0.3974646271056225,2.3706556843944844,0.5276644378040911,1.5383960200022133,-3.381387266592607,0.04679294601862629,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3706556843944844,1.4723355621959089,-1.8990457482014762,0.4972963581136611,-1.9090517043966977,0.3974646271056225,2.3706556843944844,0.5276644378040911,1.5383960200022133,-3.381387266592607,0.0465962335381639,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,-1.3706556843944844,1.4723355621959089,-1.8767139893821942,0.48667410162991237,-1.9090517043966977,0.3974646271056225,2.3706556843944844,-0.4723355621959089,0.5383960200022133,-3.381387266592607,0.04226377509520933,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3706556843944844,1.4723355621959089,-1.8137153041467058,0.47638653789430924,-1.9090517043966977,0.3974646271056225,2.3706556843944844,0.5276644378040911,1.5383960200022133,-3.381387266592607,0.04183017684431707,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,-1.6797719013587855,1.4723355621959089,-1.7714073033849274,0.5436013778314539,-1.9951661198630801,0.4267446707306541,-1.3202280986412145,-4.472335562195909,0.3153942185042946,-3.4675016820589892,0.3158647598998724,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,-1.6797719013587855,1.4723355621959089,-1.7385372291078869,0.5665371588126098,-2.150388782050508,0.41858705240640454,-1.3202280986412145,-4.472335562195909,0.47061688069172236,-3.622724344246417,0.35870497155306397,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,-3.271498253374964,1.4723355621959089,-1.815566903257204,0.5521197625865985,-2.150388782050508,0.41858705240640454,-1.3285017466250302,-6.072335562195903,-1.121109471324456,-3.622724344246417,0.050248944969847255,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,-2.9714982533749668,1.4723355621959089,-1.8789287422751355,0.5367744181972044,-2.150388782050508,0.41858705240640454,-1.3285017466250302,-5.772335562195906,-0.8211094713244589,-3.622724344246417,0.054814534627403745,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,-2.071498253374968,1.4723355621959089,-1.8914135321887176,0.5190826102832191,-2.150388782050508,0.41858705240640454,-1.3285017466250302,-4.872335562195907,0.0788905286755397,-3.622724344246417,0.06483264065156032,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,-1.6797719013587855,1.4723355621959089,-1.8168391071740218,0.5543143570725885,-2.3474137974172966,0.4269488552088013,-1.3202280986412145,-4.472335562195909,0.6676418960585111,-3.8197493596132057,0.35236179537201345,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,-3.598498920729387,1.4723355621959089,-1.869980922536144,0.5459849706884073,-2.3474137974172966,0.4269488552088013,1.1984989207293817,-3.8723355621959143,-1.2510851233120905,-3.8197493596132057,0.029827139253972387,after_dropout
