question_id,poll_id,pollster,end_date,sample_size,poll_margin,corrected_margin,true_margin,filtered,filtered_se,smoothed,smoothed_se,house_effect_assigned,total_error,sampling_noise,residual_systematic_bias,weight,period
208240,88079,Pew,2024-09-02,8044.0,0.0,-2.044711810927658,1.4723355621959089,-2.5065298446523907,0.453516232528037,-2.450416240864574,0.3017384441182598,2.044711810927658,-1.4723355621959089,0.40570442993691636,-3.922751803060483,0.1688230175663999,after_dropout
208424,88061,Morning Consult,2024-09-02,12084.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.7360718560746053,0.40365430023747706,-2.450416240864574,0.3017384441182598,-1.388853676069193,-6.472335562195909,-1.160730083066233,-3.922751803060483,0.20780245064980524,after_dropout
207929,88061,Morning Consult,2024-09-02,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-2.6623329762430736,0.39020031474202654,-2.450416240864574,0.3017384441182598,-1.388853676069193,-4.472335562195909,0.8392699169337672,-3.922751803060483,0.06555000995577509,after_dropout
207698,88021,YouGov,2024-09-03,1389.0,-2.0,-2.1390929192229926,1.4723355621959089,-2.6430370714580276,0.49411773274876924,-2.309499747818757,0.28951728312068425,0.1390929192229925,-3.4723355621959087,0.17040682859576428,-3.7818353100146656,0.03687772854192183,after_dropout
207974,88027,Big Data Poll,2024-09-03,3047.0,0.19999999999999574,-1.3629520577432488,1.4723355621959089,-2.5487866187109143,0.4755794553870104,-2.309499747818757,0.28951728312068425,1.5629520577432445,-1.2723355621959132,0.9465476900755081,-3.7818353100146656,0.07362827604207368,after_dropout
207973,88027,Big Data Poll,2024-09-03,3047.0,-1.0999999999999943,-2.662952057743239,1.4723355621959089,-2.5564715567152345,0.45929403237060384,-2.309499747818757,0.28951728312068425,1.5629520577432445,-2.572335562195903,-0.35345230992448196,-3.7818353100146656,0.06731404941335986,after_dropout
208425,88062,Morning Consult,2024-09-03,11928.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.567841093778597,0.4087591683267143,-2.309499747818757,0.28951728312068425,-1.388853676069193,-5.472335562195909,-0.30164657611205037,-3.7818353100146656,0.2079485225521706,after_dropout
207759,88027,Big Data Poll,2024-09-03,3047.0,0.20000000000000284,-1.3629520577432417,1.4723355621959089,-2.5094709938113264,0.39873521845280646,-2.309499747818757,0.28951728312068425,1.5629520577432445,-1.272335562195906,0.9465476900755152,-3.7818353100146656,0.04844437804773703,after_dropout
207930,88062,Morning Consult,2024-09-03,4000.0,-3.0,-1.611146323930807,1.4723355621959089,-2.4519208678454056,0.3857515771961368,-2.309499747818757,0.28951728312068425,-1.388853676069193,-4.472335562195909,0.6983534238879499,-3.7818353100146656,0.06406383782555466,after_dropout
207903,88043,Patriot Polling,2024-09-03,1003.0,-1.5,-1.9344316986391692,1.4723355621959089,-2.4440049499194294,0.38278982875644163,-2.309499747818757,0.28951728312068425,0.4344316986391692,-2.9723355621959087,0.3750680491795877,-3.7818353100146656,0.015296779907718674,after_dropout
207867,88035,Emerson,2024-09-04,1000.0,-3.6999999999999957,-3.766751006333947,1.4723355621959089,-2.4763772932544907,0.49163884281974113,-2.21656243638785,0.2616677384230719,0.06675100633395134,-5.172335562195904,-1.5501885699460969,-3.6888979985837587,0.024473588999245077,after_dropout
208622,88104,SurveyMonkey,2024-09-04,20762.0,-2.0,-1.9304954818248123,1.4723355621959089,-2.2592096767185916,0.38151015733793214,-2.21656243638785,0.2616677384230719,-0.06950451817518766,-3.4723355621959087,0.28606695456303766,-3.6888979985837587,0.3978290025218679,after_dropout
208945,88123,Kaiser Family Foundation,2024-09-04,1084.0,-1.0,-2.1480232715301497,1.4723355621959089,-2.2573930695862536,0.37838069072866853,-2.21656243638785,0.2616677384230719,1.1480232715301495,-2.4723355621959087,0.06853916485770029,-3.6888979985837587,0.016338392533327074,after_dropout
208347,88104,SurveyMonkey,2024-09-04,18123.0,-3.0,-2.9304954818248126,1.4723355621959089,-2.41493851179455,0.33115149764893514,-2.21656243638785,0.2616677384230719,-0.06950451817518766,-4.472335562195909,-0.7139330454369626,-3.6888979985837587,0.23405865042786358,after_dropout
212858,88713,PRRI,2024-09-04,5325.0,-6.0,-2.1480232715301497,1.4723355621959089,-2.3962675464093426,0.31935936665688236,-2.21656243638785,0.2616677384230719,-3.8519767284698503,-7.472335562195909,0.06853916485770029,-3.6888979985837587,0.06995091537939951,after_dropout
207902,88042,Morning Consult,2024-09-04,11414.0,-3.0,-1.611146323930807,1.4723355621959089,-2.3104896051991273,0.30140919935072563,-2.21656243638785,0.2616677384230719,-1.388853676069193,-4.472335562195909,0.605416112457043,-3.6888979985837587,0.10925439123836726,after_dropout
207865,88038,Outward Intelligence,2024-09-05,1890.0,-5.899999999999999,-3.1986772563367323,1.4723355621959089,-2.3432657919067257,0.43012026894791305,-2.1118857352636855,0.3033891672769703,-2.7013227436632663,-7.372335562195907,-1.0867915210730468,-3.584221297459594,0.036902322010014504,after_dropout
208346,88103,Marist College,2024-09-05,1413.0,-1.0,-0.5296410622901202,1.4723355621959089,-2.2956674090118483,0.42443851208039135,-2.1118857352636855,0.3033891672769703,-0.4703589377098798,-2.4723355621959087,1.5822446729735653,-3.584221297459594,0.026244890752531645,after_dropout
208371,88110,Morning Consult,2024-09-05,10862.0,-3.0,-1.611146323930807,1.4723355621959089,-2.1786621530079393,0.38646516873352704,-2.1118857352636855,0.3033891672769703,-1.388853676069193,-4.472335562195909,0.5007394113328785,-3.584221297459594,0.1709300977778595,after_dropout
208194,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-2.304528464155137,1.4723355621959089,-2.1830284645269837,0.3797027514562391,-2.1118857352636855,0.3033891672769703,2.304528464155137,-1.4723355621959089,-0.1926427288914514,-3.584221297459594,0.03469007297701918,after_dropout
208193,88075,HarrisX/Harris Poll,2024-09-05,2358.0,0.0,-2.304528464155137,1.4723355621959089,-2.187023205214656,0.373408549987203,-2.1118857352636855,0.3033891672769703,2.304528464155137,-1.4723355621959089,-0.1926427288914514,-3.584221297459594,0.03287852427899603,after_dropout
207921,88053,RMG Research,2024-09-05,2701.0,-2.0,-3.4893908157241422,1.4723355621959089,-2.2352395457404115,0.36643118369749944,-2.1118857352636855,0.3033891672769703,1.4893908157241422,-3.4723355621959087,-1.3775050804604567,-3.584221297459594,0.03702206668583631,after_dropout
207864,88038,Outward Intelligence,2024-09-05,1890.0,-4.0,-1.2986772563367337,1.4723355621959089,-2.2120240588938835,0.36186114111736367,-2.1118857352636855,0.3033891672769703,-2.7013227436632663,-5.472335562195909,0.8132084789269518,-3.584221297459594,0.024787979517421625,after_dropout
207971,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3308186410909624,1.4723355621959089,-2.133174250951447,0.47165243576525706,-2.0344594858402063,0.3314858830672506,2.3308186410909624,0.5276644378040911,1.703640844749244,-3.506795048036115,0.04191451246963021,after_dropout
207970,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3308186410909624,1.4723355621959089,-2.063636017757046,0.4624643261553415,-2.0344594858402063,0.3314858830672506,2.3308186410909624,0.5276644378040911,1.703640844749244,-3.506795048036115,0.03858186076818885,after_dropout
207968,88073,Siena/NYT,2024-09-06,1695.0,1.0,-1.3308186410909624,1.4723355621959089,-2.036697215056911,0.45388450619036164,-2.0344594858402063,0.3314858830672506,2.3308186410909624,-0.4723355621959089,0.7036408447492439,-3.506795048036115,0.03676059487384335,after_dropout
207969,88073,Siena/NYT,2024-09-06,1695.0,2.0,-0.3308186410909624,1.4723355621959089,-1.9742915514557067,0.44550499289326273,-2.0344594858402063,0.3314858830672506,2.3308186410909624,0.5276644378040911,1.703640844749244,-3.506795048036115,0.036582711427179226,after_dropout
208370,88109,Morning Consult,2024-09-06,10014.0,-3.0,-1.611146323930807,1.4723355621959089,-1.911412356757979,0.4051030455075776,-2.0344594858402063,0.3314858830672506,-1.388853676069193,-4.472335562195909,0.42331316190939927,-3.506795048036115,0.17315164824358426,after_dropout
208369,88108,Morning Consult,2024-09-07,10145.0,-3.0,-1.611146323930807,1.4723355621959089,-1.8450643509997506,0.45466423704887937,-2.110371807036468,0.3515409965048177,-1.388853676069193,-4.472335562195909,0.49922548310566106,-3.582707369232377,0.220964073536806,after_dropout
208368,88107,Morning Consult,2024-09-08,10607.0,-3.0,-1.611146323930807,1.4723355621959089,-1.78516966778085,0.47865433029917315,-2.240310851235141,0.3513486952935711,-1.388853676069193,-4.472335562195909,0.629164527304334,-3.7126464134310497,0.2560498819582118,after_dropout
208330,88084,Big Village,2024-09-08,1546.0,-4.599999999999994,-2.879868255672884,1.4723355621959089,-1.8250078345035396,0.46986404394066555,-2.240310851235141,0.3513486952935711,-1.7201317443271105,-6.072335562195903,-0.6395574044377428,-3.7126464134310497,0.03639190473370633,after_dropout
208329,88084,Big Village,2024-09-08,1722.0,-4.299999999999997,-2.5798682556728867,1.4723355621959089,-1.8554345574463382,0.4602970660227167,-2.240310851235141,0.3513486952935711,-1.7201317443271105,-5.772335562195906,-0.3395574044377456,-3.7126464134310497,0.04030774708742152,after_dropout
208328,88084,Big Village,2024-09-08,2028.0,-3.3999999999999986,-1.679868255672888,1.4723355621959089,-1.8469183937008897,0.4489945252949582,-2.240310851235141,0.3513486952935711,-1.7201317443271105,-4.872335562195907,0.560442595562253,-3.7126464134310497,0.048506824256273444,after_dropout
209619,88191,Morning Consult,2024-09-09,10884.0,-3.0,-1.611146323930807,1.4723355621959089,-1.7861437505166473,0.47410741858298605,-2.437878458475234,0.355644580662652,-1.388853676069193,-4.472335562195909,0.8267321345444272,-3.910214020671143,0.2577686290132148,after_dropout
208345,88102,ActiVote,2024-09-09,1000.0,-2.4000000000000057,-3.570128608164966,1.4723355621959089,-1.8253843386800588,0.4688641846841793,-2.437878458475234,0.355644580662652,1.1701286081649604,-3.8723355621959143,-1.1322501496897317,-3.910214020671143,0.021996032082435495,after_dropout
209241,88146,Morning Consult,2024-09-10,3204.0,-4.0,-2.6111463239308073,1.4723355621959089,-1.901551373575537,0.5384745307055919,-2.719963207875885,0.34920188223629306,-1.388853676069193,-5.472335562195909,0.1088168839450776,-4.192298770071794,0.09693397787775651,after_dropout
209620,88192,Morning Consult,2024-09-10,10482.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.0724001527652285,0.4691935212466056,-2.719963207875885,0.34920188223629306,-1.388853676069193,-5.472335562195909,0.1088168839450776,-4.192298770071794,0.24076944051554136,after_dropout
209155,88130,YouGov,2024-09-10,1464.0,0.0,-0.1390929192229925,1.4723355621959089,-2.005562157212718,0.46101174191649513,-2.719963207875885,0.34920188223629306,0.1390929192229925,-1.4723355621959089,2.5808702886528923,-4.192298770071794,0.03457184372607399,after_dropout
209240,88145,Morning Consult,2024-09-11,3317.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.164474149294331,0.5317147048606262,-3.060285120191868,0.3410564869821787,-1.388853676069193,-6.472335562195909,-0.5508612037389393,-4.532620682387777,0.09897456351132251,after_dropout
209621,88193,Morning Consult,2024-09-11,9889.0,-4.0,-2.6111463239308073,1.4723355621959089,-2.2653492943879057,0.4678373067159252,-3.060285120191868,0.3410564869821787,-1.388853676069193,-5.472335562195909,0.4491387962610607,-4.532620682387777,0.22583709221572187,after_dropout
209231,88136,Leger,2024-09-11,1174.0,-3.0,-1.3155560452120414,1.4723355621959089,-2.239241496386808,0.46136257585251333,-3.060285120191868,0.3410564869821787,-1.6844439547879586,-4.472335562195909,1.7447290749798265,-4.532620682387777,0.02748787488619409,after_dropout
209156,88131,SoCal Strategies,2024-09-11,719.0,-3.0,-3.7769048437257084,1.4723355621959089,-2.264159710936829,0.45760905979780536,-3.060285120191868,0.3410564869821787,0.7769048437257083,-4.472335562195909,-0.7166197235338405,-4.532620682387777,0.01620524713237473,after_dropout
209622,88194,Morning Consult,2024-09-12,10100.0,-5.0,-3.6111463239308073,1.4723355621959089,-2.5992433797391383,0.48308540148195966,-3.4451994319901784,0.3252578542665597,-1.388853676069193,-6.472335562195909,-0.16594689194062884,-4.917534994186087,0.24876540387993243,after_dropout
209315,88157,Redfield & Wilton Strategies,2024-09-12,1952.0,-2.0,-2.81608025998111,1.4723355621959089,-2.6101562315858686,0.47077224580529137,-3.4451994319901784,0.3252578542665597,0.81608025998111,-3.4723355621959087,0.6291191720090685,-4.917534994186087,0.05032747120578508,after_dropout
209330,88164,RMG Research,2024-09-12,2756.0,-4.0,-5.489390815724143,1.4723355621959089,-2.77934117768255,0.4567314829139307,-3.4451994319901784,0.3252578542665597,1.4893908157241422,-5.472335562195909,-2.0441913837339643,-4.917534994186087,0.05876038966353162,after_dropout
209263,88144,Ipsos,2024-09-12,1690.0,-4.0,-3.3512090822295697,1.4723355621959089,-2.8029580530347213,0.4472010507398462,-3.4451994319901784,0.3252578542665597,-0.6487909177704304,-5.472335562195909,0.09399034976060872,-4.917534994186087,0.04129778077137951,after_dropout
209239,88144,Ipsos,2024-09-12,1405.0,-5.0,-4.35120908222957,1.4723355621959089,-2.8504716922845614,0.440285596344303,-3.4451994319901784,0.3252578542665597,-0.6487909177704304,-6.472335562195909,-0.9060096502393913,-4.917534994186087,0.030688588835977824,after_dropout
209773,88200,HarrisX,2024-09-13,3018.0,-3.0,-4.197335138968886,1.4723355621959089,-2.963830373004064,0.5198646502236058,-3.755813443052392,0.3017191691708759,1.1973351389688858,-4.472335562195909,-0.44152169591649404,-5.228149005248301,0.08416493965929979,after_dropout
209623,88195,Morning Consult,2024-09-13,10270.0,-5.0,-3.6111463239308073,1.4723355621959089,-3.1104902428017356,0.4571954299745109,-3.755813443052392,0.3017191691708759,-1.388853676069193,-6.472335562195909,0.1446671191215847,-5.228149005248301,0.22656612985931027,after_dropout
211828,88547,J.L. Partners,2024-09-13,744.0,-5.0,-7.791480146546208,1.4723355621959089,-3.1911026345792224,0.45324160035785216,-3.755813443052392,0.3017191691708759,2.791480146546208,-6.472335562195909,-4.035666703493816,-5.228149005248301,0.017221227440162315,after_dropout
209772,88200,HarrisX,2024-09-13,3018.0,-4.0,-5.197335138968886,1.4723355621959089,-3.3084007577419703,0.43979224681904455,-3.755813443052392,0.3017191691708759,1.1973351389688858,-5.472335562195909,-1.441521695916494,-5.228149005248301,0.058466864087835434,after_dropout
209518,88177,ABC News/Ipsos,2024-09-13,3276.0,-6.0,-5.475111948186481,1.4723355621959089,-3.4430303720593973,0.42590979187262645,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-7.472335562195909,-1.7192985051340894,-5.228149005248301,0.06213546822075864,after_dropout
209516,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,-3.4751119481864814,1.4723355621959089,-3.4445985749597634,0.415369771092414,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-5.472335562195909,0.28070149486591056,-5.228149005248301,0.04888172869541846,after_dropout
209350,88168,Data for Progress,2024-09-13,1283.0,-4.0,-3.581058034804772,1.4723355621959089,-3.4476791840786705,0.410654464529485,-3.755813443052392,0.3017191691708759,-0.4189419651952279,-5.472335562195909,0.17475540824761993,-5.228149005248301,0.022575269771739515,after_dropout
209373,88170,YouGov,2024-09-13,1177.0,-5.0,-5.139092919222993,1.4723355621959089,-3.4823845327822616,0.4064196126507893,-3.755813443052392,0.3017191691708759,0.1390929192229925,-6.472335562195909,-1.3832794761706007,-5.228149005248301,0.020518544920430093,after_dropout
209520,88177,ABC News/Ipsos,2024-09-13,2196.0,-5.0,-4.475111948186481,1.4723355621959089,-3.5182582369913744,0.39900875276972314,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-6.472335562195909,-0.7192985051340894,-5.228149005248301,0.036136510035340845,after_dropout
209519,88177,ABC News/Ipsos,2024-09-13,2772.0,-4.0,-3.4751119481864814,1.4723355621959089,-3.51635889540607,0.3901275361916989,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-5.472335562195909,0.28070149486591056,-5.228149005248301,0.04402097232263717,after_dropout
209517,88177,ABC News/Ipsos,2024-09-13,2196.0,-6.0,-5.475111948186481,1.4723355621959089,-3.581189484837616,0.3836170129849544,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-7.472335562195909,-1.7192985051340894,-5.228149005248301,0.03309788813833379,after_dropout
209515,88177,ABC News/Ipsos,2024-09-13,3276.0,-5.0,-4.475111948186481,1.4723355621959089,-3.6236191511912197,0.37440222694405695,-3.755813443052392,0.3017191691708759,-0.5248880518135188,-6.472335562195909,-0.7192985051340894,-5.228149005248301,0.04746459351144517,after_dropout
209430,88170,YouGov,2024-09-13,1090.0,-4.0,-4.139092919222993,1.4723355621959089,-3.6318777726334672,0.37139088920992597,-3.755813443052392,0.3017191691708759,0.1390929192229925,-5.472335562195909,-0.38327947617060065,-5.228149005248301,0.01602141942892925,after_dropout
209374,88170,YouGov,2024-09-13,1090.0,-4.0,-4.139092919222993,1.4723355621959089,-3.6397116085181196,0.36851170004643746,-3.755813443052392,0.3017191691708759,0.1390929192229925,-5.472335562195909,-0.38327947617060065,-5.228149005248301,0.01544479879460725,after_dropout
